"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"50","21-Oct-25 7:00:00 AM","0.19629","0.19741","0.19579","0.19653","162506.49","28.3241","42.7563","54.0809","1","-0.017351040553605035","Up","11","0.01"
"51","21-Oct-25 8:00:00 AM","0.19653","0.19656","0.1927","0.19312","585197.07","16.1544","33.0881","48.2519","1","0.0019159072079535377","Up","6","0.01"
"52","21-Oct-25 9:00:00 AM","0.19312","0.19395","0.19281","0.19349","353177.46","20.5965","34.8106","48.8705","1","0.0013954209519870808","Up","7","0.01"
"53","21-Oct-25 10:00:00 AM","0.19349","0.19446","0.193","0.19376","263946.74","24.117","36.1032","49.3277","1","0.0020127993393890264","Up","6","0.01"
"54","21-Oct-25 11:00:00 AM","0.19376","0.19438","0.19322","0.19415","180513.66","29.5324","38.0152","49.9959","1","-0.005253940455341444","Up","5","0.01"
"55","21-Oct-25 12:00:00 PM","0.19414","0.19415","0.19191","0.19312","294646.51","24.085","35.0336","48.2573","1","0.002071358293200598","Up","2","0.01"
"56","21-Oct-25 1:00:00 PM","0.19311","0.19381","0.19267","0.19351","125101.22","29.9555","37.0469","48.9526","1","0.004134153273732677","Up","3","0.01"
"57","21-Oct-25 2:00:00 PM","0.19351","0.19532","0.19307","0.19431","267874.44","41.1563","41.0805","50.368","1","0.00036024908651111076","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.19431","0.19469","0.19315","0.19438","200158.28","42.128","41.4341","50.4922","1","0.001028859509234037","Up","1","0.01"
"59","21-Oct-25 4:00:00 PM","0.19439","0.19637","0.19406","0.19459","294976.28","45.3753","42.548","50.8739","1","0.001233362454391207","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","0.19459","0.19599","0.19364","0.19483","377754.64","49.2785","43.8622","51.3176","1","0.04162389653048648","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.19484","0.20344","0.19479","0.20295","951631.22","86.9981","69.3811","63.0105","1","0.006848640126133176","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.20296","0.20558","0.2017","0.20435","756323.01","88.7318","71.7643","64.53","1","-0.01702960606802062","Down","8","-0.05"
"63","21-Oct-25 8:00:00 PM","0.20435","0.20495","0.20029","0.20087","578756.54","63.482","59.39","58.3647","1","0.0026883058694677775","Down","13","-0.05"
"64","21-Oct-25 9:00:00 PM","0.20087","0.20247","0.19901","0.20141","596570.77","65.3197","60.5274","58.9936","1","0.001588720087379647","Down","12","-0.05"
"65","21-Oct-25 10:00:00 PM","0.20142","0.20193","0.20053","0.20174","171432.25","66.5539","61.2418","59.3815","1","-0.0014374938039061202","Down","11","-0.05"
"66","21-Oct-25 11:00:00 PM","0.20174","0.20232","0.20103","0.20145","79449.03","64.1465","60.2105","58.8752","1","-0.01012607961878298","Down","10","-0.05"
"67","22-Oct-25 12:00:00 AM","0.20146","0.20173","0.1987","0.19942","232019.72","49.1978","53.428","55.4518","1","-0.0025572882715738654","Down","9","-0.05"
"68","22-Oct-25 1:00:00 AM","0.19943","0.20041","0.19528","0.19892","321598.24","46.0274","51.8778","54.6422","1","-0.015735759891408185","Down","14","-0.05"
"69","22-Oct-25 2:00:00 AM","0.19891","0.19938","0.19481","0.19578","395356.26","30.9819","43.3683","49.9086","1","-0.008223516191643632","Down","23","-0.05"
"70","22-Oct-25 3:00:00 AM","0.19578","0.1965","0.19349","0.19417","309438.28","25.7941","39.7664","47.716","1","-0.0037595921100067597","Down","22","-0.05"
"71","22-Oct-25 4:00:00 AM","0.19417","0.19533","0.1924","0.19344","299650.67","23.6403","38.2166","46.7526","1","0.005634822167080333","Up","34","0.01"
"72","22-Oct-25 5:00:00 AM","0.19344","0.195","0.19321","0.19453","197114.22","33.578","41.8602","48.363","1","-0.0016449904898988565","Down","20","-0.05"
"73","22-Oct-25 6:00:00 AM","0.19453","0.19511","0.1941","0.19421","109063.75","32.106","41.094","47.9228","1","-0.002574532722310896","Down","19","-0.05"
"74","22-Oct-25 7:00:00 AM","0.19421","0.19423","0.19255","0.19371","171427.1","29.6674","39.8661","47.228","1","0.005213979660317003","Up","31","0.01"
"75","22-Oct-25 8:00:00 AM","0.19371","0.19514","0.19354","0.19472","168358.92","40.6031","43.5362","48.7798","1","-0.01530481228493652","Down","17","-0.05"
"76","22-Oct-25 9:00:00 AM","0.19471","0.19471","0.18926","0.19173","582922.48","26.1557","36.4448","44.75","1","-0.002816607552681094","Up","25","0.01"
"77","22-Oct-25 10:00:00 AM","0.19172","0.19204","0.1911","0.19118","154064.96","24.251","35.3056","44.0574","1","0.0033474554108479104","Up","9","0.01"
"78","22-Oct-25 11:00:00 AM","0.19119","0.192","0.19033","0.19183","248917.74","31.3417","37.7809","45.0963","1","-0.002449958298582189","Up","23","0.01"
"79","22-Oct-25 12:00:00 PM","0.19184","0.19187","0.1907","0.19137","110831.38","29.0337","36.7104","44.4914","1","-0.004128128755813365","Up","7","0.01"
"80","22-Oct-25 1:00:00 PM","0.19137","0.19159","0.1899","0.19058","194112.62","25.208","34.8825","43.4559","1","-0.003253226991289826","Up","4","0.01"
"81","22-Oct-25 2:00:00 PM","0.19058","0.19117","0.18967","0.18996","164834.84","22.4252","33.4738","42.6499","1","0.004948670702816571","Up","2","0.01"
"82","22-Oct-25 3:00:00 PM","0.18995","0.19176","0.18615","0.19089","736789.82","35.2848","37.548","44.2542","1","0.0017286537454166417","Up","4","0.01"
"83","22-Oct-25 4:00:00 PM","0.1909","0.19224","0.19031","0.19123","246031.54","39.6721","39.0184","44.8378","1","0.005438761635812028","Up","3","0.01"
"84","22-Oct-25 5:00:00 PM","0.19122","0.19267","0.18989","0.19226","397482.29","51.6004","43.3683","46.59","1","5.2007489078409463E-05","Up","17","0.01"
"85","22-Oct-25 6:00:00 PM","0.19228","0.19236","0.18802","0.19229","762980.25","51.9326","43.4948","46.6411","1","-0.0013520540821633231","Up","16","0.01"
"86","22-Oct-25 7:00:00 PM","0.1923","0.1933","0.18959","0.19204","457190.3","48.5972","42.6405","46.2597","1","-0.0023954590428579836","Up","15","0.01"
"87","22-Oct-25 8:00:00 PM","0.19203","0.19306","0.19029","0.19157","420009.2","42.447","41.0097","45.5357","1","-0.006472829775016953","Up","14","0.01"
"88","22-Oct-25 9:00:00 PM","0.19157","0.19231","0.18992","0.19033","207019.4","30.3048","36.9901","43.6703","1","0.002049072663269147","Up","11","0.01"
"89","22-Oct-25 10:00:00 PM","0.19033","0.19123","0.18937","0.19072","184585.58","37.0961","39.0147","44.4112","1","-0.0017827181208054377","Up","12","0.01"
"90","22-Oct-25 11:00:00 PM","0.19072","0.19217","0.18846","0.19038","297921.98","33.6643","37.8722","43.8906","1","-0.004674615263406734","Up","9","0.01"
"91","23-Oct-25 12:00:00 AM","0.19039","0.19094","0.18882","0.1895","199256.3","26.1507","35.0143","42.5548","1","-0.010554646683202273","Up","5","0.01"
"92","23-Oct-25 1:00:00 AM","0.18949","0.1896","0.18437","0.18749","603877.61","16.2249","29.5323","39.6999","1","-0.0010667235585897217","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","0.18749","0.18868","0.18657","0.18729","128918.25","15.5215","29.0451","39.4276","1","0.013402392140110964","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.18728","0.19049","0.18718","0.18979","198975.86","48.8112","41.9408","44.3618","1","0.003266596417281331","Up","5","0.01"
"95","23-Oct-25 4:00:00 AM","0.1898","0.19079","0.18944","0.19042","118814.09","54.2616","44.6699","45.5188","1","0.0018382352941175295","Up","4","0.01"
"96","23-Oct-25 5:00:00 AM","0.1904","0.19147","0.19027","0.19075","154251.28","57.1308","46.0991","46.1258","1","0.0008911721534912154","Up","5","0.01"
"97","23-Oct-25 6:00:00 AM","0.19076","0.19097","0.19031","0.19093","72620.68","58.8215","46.9047","46.4624","1","0.00026188979677344015","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","0.19092","0.19167","0.19067","0.19097","102824.02","59.2501","47.0939","46.5392","1","0.0026182122846520883","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","0.19097","0.19236","0.1907","0.19147","113869.82","64.7528","49.5161","47.5126","1","0.002976812199707579","Up","2","0.01"
