"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"46","21-Oct-25 3:00:00 AM","0.5531","0.5532","0.5502","0.5516","7925","48.3208","52.4005","57.4536","1","-0.0014513788098694524","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","0.5512","0.5524","0.5482","0.5504","22365","44.0834","50.8151","56.7159","1","-0.006902815622161773","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","0.5505","0.551","0.5445","0.5467","60586","33.284","46.176","54.4844","1","-0.0029271862422245443","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.5466","0.5471","0.5425","0.545","15377","29.3233","44.1803","53.4842","1","-0.005872637181134288","Up","12","0.01"
"50","21-Oct-25 7:00:00 AM","0.5449","0.5458","0.5404","0.5417","89757","22.9592","40.5193","51.5826","1","-0.02068328716528156","Up","11","0.01"
"51","21-Oct-25 8:00:00 AM","0.5415","0.5418","0.5289","0.5303","69213","12.0857","30.9715","45.7676","1","0.0011314350367717108","Up","2","0.01"
"52","21-Oct-25 9:00:00 AM","0.5303","0.5343","0.529","0.5309","27073","14.639","31.8813","46.0984","1","0.006208842897460265","Up","2","0.01"
"53","21-Oct-25 10:00:00 AM","0.5315","0.536","0.5308","0.5348","23106","30.4047","37.635","48.2223","1","0.006744098913450625","Up","4","0.01"
"54","21-Oct-25 11:00:00 AM","0.5338","0.5377","0.5315","0.5374","15139","39.364","41.2008","49.5922","1","-0.008378328058089801","Up","5","0.01"
"55","21-Oct-25 12:00:00 PM","0.5371","0.5371","0.5285","0.5326","32888","30.6288","36.9954","47.207","1","-0.003005823783580719","Up","2","0.01"
"56","21-Oct-25 1:00:00 PM","0.5323","0.5334","0.5301","0.5307","19241","27.7082","35.4528","46.2952","1","0.011117392123610292","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.5307","0.5403","0.5307","0.5366","39417","46.6609","43.3518","49.4326","1","0.00652133407862876","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.5367","0.5412","0.5357","0.5402","128597","55.251","47.568","51.231","1","-0.0024069616737643074","Up","3","0.01"
"59","21-Oct-25 4:00:00 PM","0.5401","0.5455","0.5381","0.5388","41444","51.3888","46.1301","50.5083","1","-0.0005563798219584415","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","0.5392","0.5439","0.5359","0.5389","38179","51.6784","46.2551","50.5599","1","0.04379291148636111","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.5389","0.5635","0.5389","0.5625","114681","82.0145","66.1898","60.5801","1","0.017409841890211553","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.5629","0.5728","0.5606","0.5727","131643","86.4323","71.1675","63.8554","1","-0.014664804469273651","Down","6","-0.05"
"63","21-Oct-25 8:00:00 PM","0.5728","0.5754","0.5632","0.5644","79683","69.712","63.035","59.6812","1","-0.003364618381441531","Down","6","-0.05"
"64","21-Oct-25 9:00:00 PM","0.5647","0.566","0.555","0.5628","195316","66.7261","61.5743","58.9132","1","-0.006040149227216074","Down","5","-0.05"
"65","21-Oct-25 10:00:00 PM","0.5629","0.5649","0.5563","0.5595","32261","60.3304","58.5601","57.3389","1","0.0005360972122945284","Down","5","-0.05"
"66","21-Oct-25 11:00:00 PM","0.5596","0.5619","0.558","0.5599","11347","60.8758","58.8232","57.4814","1","-0.013221368590316196","Down","4","-0.05"
"67","22-Oct-25 12:00:00 AM","0.5597","0.5605","0.551","0.5523","28075","46.3462","52.0597","53.9407","1","-0.003986951794128224","Down","21","-0.05"
"68","22-Oct-25 1:00:00 AM","0.5518","0.5543","0.543","0.5496","52626","42.0659","49.8661","52.7467","1","-0.024199417758369646","Down","20","-0.05"
"69","22-Oct-25 2:00:00 AM","0.5496","0.5504","0.5343","0.5363","132881","27.2109","40.7559","47.3999","1","-0.013609246830723287","Up","15","0.01"
"70","22-Oct-25 3:00:00 AM","0.5364","0.5382","0.528","0.5291","65005","22.1334","36.8329","44.8536","1","0.0017010017010017364","Up","1","0.01"
"71","22-Oct-25 4:00:00 AM","0.5291","0.5347","0.527","0.53","115606","24.2535","37.6409","45.234","1","0.003961516694963141","Up","1","0.01"
"72","22-Oct-25 5:00:00 AM","0.5301","0.5359","0.5289","0.5322","68073","29.8558","39.6724","46.173","1","0.007326695472477995","Up","3","0.01"
"73","22-Oct-25 6:00:00 AM","0.5323","0.5367","0.532","0.5362","23992","39.6021","43.2898","47.8546","1","-0.0022400597349262474","Up","11","0.01"
"74","22-Oct-25 7:00:00 AM","0.5357","0.5357","0.5309","0.5345","33507","36.9815","42.1335","47.2062","1","0.0087932647333957","Up","10","0.01"
"75","22-Oct-25 8:00:00 AM","0.5345","0.5396","0.5345","0.5392","38324","48.3261","46.3966","49.1757","1","-0.01095025983667397","Down","17","-0.05"
"76","22-Oct-25 9:00:00 AM","0.5388","0.5388","0.5279","0.5329","46282","37.4748","41.9367","46.757","1","-0.004884463648318738","Up","6","0.01"
"77","22-Oct-25 10:00:00 AM","0.5323","0.5327","0.5292","0.5297","18988","32.9633","39.8418","45.579","1","0.00811780252973393","Up","5","0.01"
"78","22-Oct-25 11:00:00 AM","0.5297","0.5346","0.5264","0.534","62342","43.8612","43.8974","47.4204","1","-0.0022522522522524513","Up","4","0.01"
"79","22-Oct-25 12:00:00 PM","0.5328","0.5338","0.5293","0.5316","38333","39.5544","42.1879","46.5117","1","-0.0037636432066240344","Up","3","0.01"
"80","22-Oct-25 1:00:00 PM","0.5314","0.5334","0.528","0.5294","193019","35.6986","40.6261","45.6817","1","0.003208152481600113","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","0.5299","0.533","0.5282","0.5316","159390","42.4327","42.9025","46.6663","1","0.006768189509306133","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.5319","0.5398","0.5255","0.5355","178402","52.9211","46.7967","48.3822","1","0.0005603287261859435","Up","2","0.01"
"83","22-Oct-25 4:00:00 PM","0.5354","0.5382","0.533","0.5357","56161","53.443","46.9964","48.4702","1","0.013805970149253666","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.536","0.5437","0.5324","0.5434","99275","69.2133","54.1326","51.7449","1","-0.004972375690607822","Down","8","-0.05"
"85","22-Oct-25 6:00:00 PM","0.543","0.543","0.5294","0.5403","123463","59.4797","51.147","50.4106","1","-0.00962072155411653","Down","7","-0.05"
"86","22-Oct-25 7:00:00 PM","0.5405","0.5429","0.5305","0.5353","78167","46.7537","46.6754","48.3313","1","-0.010835045768727847","Down","6","-0.05"
"87","22-Oct-25 8:00:00 PM","0.5353","0.5361","0.527","0.5295","182008","36.0246","42.0796","46.0519","1","-0.010009442870632657","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","0.5295","0.5315","0.522","0.5242","41456","28.782","38.3625","44.0864","1","-0.002099236641221358","Up","2","0.01"
"89","22-Oct-25 10:00:00 PM","0.524","0.5269","0.5214","0.5229","61144","27.1739","37.4877","43.6141","1","0.0043960244648317826","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.5232","0.5302","0.5205","0.5255","101497","35.7845","40.4141","44.8368","1","-0.014084507042253502","Up","11","0.01"
"91","23-Oct-25 12:00:00 AM","0.5254","0.526","0.5176","0.518","82205","25.3922","35.2831","42.1117","1","-0.010227711308375076","Up","3","0.01"
"92","23-Oct-25 1:00:00 AM","0.5182","0.5187","0.5002","0.5129","314655","20.5276","32.2817","40.3851","1","-0.002340550029257038","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","0.5127","0.5155","0.5083","0.5115","71162","19.309","31.4898","39.9203","1","0.019328387348692022","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.5122","0.5234","0.5121","0.5221","83988","47.5809","42.9091","44.8884","1","0.0011494252873562871","Up","5","0.01"
"95","23-Oct-25 4:00:00 AM","0.522","0.5245","0.5201","0.5226","50271","48.6003","43.3885","45.1099","1","0.00019131432944319293","Up","4","0.01"
"96","23-Oct-25 5:00:00 AM","0.5227","0.5256","0.521","0.5228","62288","49.0757","43.5925","45.2011","1","0.004206500956022818","Up","3","0.01"
"97","23-Oct-25 6:00:00 AM","0.523","0.5264","0.5225","0.5252","17019","55.0604","46.1025","46.3076","1","0.0005711022272987254","Up","2","0.01"
"98","23-Oct-25 7:00:00 AM","0.5253","0.5268","0.5242","0.5256","21011","56.0924","46.5296","46.4939","1","0.00437511888910036","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","0.5257","0.5307","0.5252","0.528","38768","62.3223","49.1339","47.6219","1","0.0037842951750237663","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.5285","0.5306","0.5277","0.5305","21345","67.998","51.7691","48.7854","1","0.017900885622762486","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.5307","0.5406","0.5305","0.5402","55244","81.1906","60.3518","52.9777","1","0.00018521948508976038","Up","9","0.01"
"102","23-Oct-25 11:00:00 AM","0.5399","0.5413","0.5376","0.54","19292","80.3708","60.1143","52.8853","1","-0.0007407407407408195","Up","8","0.01"
"103","23-Oct-25 12:00:00 PM","0.54","0.5425","0.539","0.5396","25810","78.4693","59.609","52.6953","1","0.0011117287381878782","Up","7","0.01"
"104","23-Oct-25 1:00:00 PM","0.5397","0.5405","0.5377","0.5403","31285","79.4884","60.2389","53.001","1","-0.002220988339811214","Up","6","0.01"
"105","23-Oct-25 2:00:00 PM","0.5403","0.542","0.5374","0.5391","42679","72.4354","58.5531","52.4005","1","-0.003712641544458939","Up","5","0.01"
"106","23-Oct-25 3:00:00 PM","0.5387","0.5397","0.5351","0.5367","14524","59.7183","55.2245","51.2001","1","-0.0005593884020137496","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.5363","0.5367","0.531","0.536","52434","56.2612","54.2557","50.8487","1","0.008205893323386615","Up","1","0.01"
"108","23-Oct-25 5:00:00 PM","0.5362","0.5429","0.5338","0.5406","35670","69.9701","59.3076","53.04","1","0.0005546311702717688","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","0.5409","0.5428","0.5355","0.5412","46389","71.3744","59.9292","53.3208","1","0.006834133727373626","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.5414","0.5487","0.5396","0.5451","30557","79.0251","63.8002","55.1251","1","0.011740964960557543","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.5451","0.5526","0.543","0.5515","44287","86.2578","69.079","57.8884","1","0.0030819434372735266",,,
"112","23-Oct-25 9:00:00 PM","0.5516","0.5547","0.5445","0.5533","88246","87.6904","70.387","58.6296","1","-0.011014806789454656",,,
"113","23-Oct-25 10:00:00 PM","0.5538","0.5544","0.5467","0.5477","41187","63.1235","61.6498","55.4865","1","-0.0036523009495982306","Up","18","0.01"
"114","23-Oct-25 11:00:00 PM","0.5476","0.5476","0.544","0.5456","20645","56.0564","58.7068","54.3561","1","-0.011721611721611902","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","0.546","0.546","0.5375","0.5396","44493","40.5077","51.1882","51.2689","1","0.0011119347664938495","Up","3","0.01"
"116","24-Oct-25 1:00:00 AM","0.5396","0.5427","0.5385","0.5402","45297","42.4241","51.8522","51.5535","1","0.005923731951129163","Up","2","0.01"
"117","24-Oct-25 2:00:00 AM","0.5402","0.5443","0.5397","0.5434","40654","52.2653","55.3418","53.0661","1","0.00570587152586044","Up","4","0.01"
"118","24-Oct-25 3:00:00 AM","0.5433","0.5468","0.5423","0.5464","25279","59.9638","58.3868","54.4454","1","-0.001098096632503709","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","0.5464","0.5479","0.5425","0.5458","32146","57.7293","57.5417","54.1163","1","-0.001282521069988829","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.5458","0.5467","0.543","0.5451","25114","54.8669","56.5141","53.7245","1","0.005133846718005097","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.5454","0.5501","0.5429","0.5482","140047","64.2793","59.9273","55.2103","1","-0.0076600401240196625","Up","10","0.01"
"122","24-Oct-25 7:00:00 AM","0.5483","0.5485","0.5427","0.5441","153578","48.2945","53.9014","52.8869","1","0.013779165901157464","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.5443","0.5527","0.5422","0.5518","102346","66.8647","61.6921","56.4477","1","-0.004711852120333315",,,
"124","24-Oct-25 9:00:00 AM","0.5518","0.5523","0.5484","0.5492","24751","58.3702","58.1203","54.9958","1","0.0005463485703878224","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.5491","0.5494","0.5474","0.5494","21998","58.8528","58.3202","55.0877","1","-0.008730447435430944","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.5498","0.5498","0.5429","0.545","35903","45.0635","52.3948","52.6406","1","0.004772393538913455","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.5448","0.5502","0.5438","0.5474","92395","52.3683","55.076","53.7987","1","-0.005301645338208427","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.547","0.547","0.5438","0.5441","27603","42.946","50.8364","51.9904","1","-0.009919177075679575","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.5444","0.5444","0.539","0.539","25161","32.2013","45.063","49.339","1","0.0024109792284865428","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.5392","0.5407","0.5341","0.5405","51799","37.7023","46.9706","50.1131","1","0.014063656550703296","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.5404","0.5567","0.5403","0.548","530719","58.1004","55.3236","53.7669","1","-0.006746900072939543","Up","48","0.01"
"132","24-Oct-25 5:00:00 PM","0.5484","0.5495","0.5402","0.5447","79844","49.5364","51.4811","52.0323","1","-0.011565999632825341","Up","44","0.01"
"133","24-Oct-25 6:00:00 PM","0.5447","0.5447","0.536","0.5384","85104","37.0316","45.0484","48.9156","1","-0.004271123491179196","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.5385","0.5419","0.5342","0.5362","68590","33.489","43.0266","47.8795","1","-0.002796942010068859","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","0.5363","0.5366","0.5317","0.5348","35715","31.2092","41.7427","47.2211","1","0.002056843679880238","Up","3","0.01"
"136","24-Oct-25 9:00:00 PM","0.5348","0.5383","0.5342","0.5359","29008","35.3584","43.1774","47.8045","1","0.008028379387602813","Up","2","0.01"
"137","24-Oct-25 10:00:00 PM","0.5356","0.5399","0.5349","0.5399","18608","48.8271","48.1755","49.8882","1","0.004631344942571447","Up","2","0.01"
"138","24-Oct-25 11:00:00 PM","0.5398","0.5441","0.5394","0.5423","21882","55.5026","50.9626","51.0999","1","0.006093057607090335","Up","3","0.01"
"139","25-Oct-25 12:00:00 AM","0.5416","0.5457","0.5414","0.5449","21544","61.9545","53.8577","52.39","1","0.0007336757153337814","Up","37","0.01"
"140","25-Oct-25 1:00:00 AM","0.5452","0.5462","0.5432","0.5456","26778","63.657","54.6343","52.7373","1","0.0009160864785637823","Up","38","0.01"
"141","25-Oct-25 2:00:00 AM","0.5458","0.5485","0.5452","0.5463","41403","65.5091","55.4418","53.0913","1","-0.0038447455144635656","Up","37","0.01"
"142","25-Oct-25 3:00:00 AM","0.5462","0.5462","0.5437","0.5441","32341","54.9482","52.2912","51.8293","1","-0.0011027384671936646","Up","21","0.01"
"143","25-Oct-25 4:00:00 AM","0.5441","0.5453","0.5418","0.5435","27588","52.1944","51.4328","51.484","1","-0.0027583670467082877","Up","20","0.01"
"144","25-Oct-25 5:00:00 AM","0.5438","0.5473","0.5415","0.5423","33021","46.5905","49.6763","50.784","1","-0.0018436578171091567","Up","17","0.01"
"145","25-Oct-25 6:00:00 AM","0.5424","0.5428","0.5393","0.5414","38084","42.4852","48.3428","50.2539","1","-0.008686009979671061","Up","16","0.01"
"146","25-Oct-25 7:00:00 AM","0.5411","0.5415","0.5364","0.5364","33218","26.7635","41.6533","47.4098","1","-0.00018653236336507728","Up","6","0.01"
"147","25-Oct-25 8:00:00 AM","0.5361","0.5391","0.5355","0.536","22163","25.8453","41.1626","47.1887","1","-0.002986188876446527","Up","5","0.01"
"148","25-Oct-25 9:00:00 AM","0.5358","0.5358","0.5331","0.5342","39173","21.8057","38.9394","46.1864","1","0.0028068862275449913","Up","2","0.01"
"149","25-Oct-25 10:00:00 AM","0.5344","0.5385","0.5344","0.5359","152295","33.5726","42.119","47.2805","1","0.00037327360955585753","Up","3","0.01"
"150","25-Oct-25 11:00:00 AM","0.5358","0.5409","0.5352","0.536","57641","34.2708","42.3093","47.3456","1","0.008578888474449764","Up","2","0.01"
"151","25-Oct-25 12:00:00 PM","0.5362","0.5408","0.5361","0.5408","29804","59.0577","50.6899","50.3895","1","-0.0038860103626943143","Up","10","0.01"
"152","25-Oct-25 1:00:00 PM","0.5404","0.5421","0.538","0.5383","70584","47.7933","46.8709","48.8674","1","-0.00018583906337110712","Up","3","0.01"
"153","25-Oct-25 2:00:00 PM","0.5381","0.5391","0.5361","0.538","22645","46.5156","46.4189","48.6849","1","0.004840811766896103","Up","2","0.01"
"154","25-Oct-25 3:00:00 PM","0.5371","0.5419","0.5367","0.5397","58544","54.7424","49.3966","49.7846","1","0.005372360133382825","Up","7","0.01"
"155","25-Oct-25 4:00:00 PM","0.5398","0.5437","0.5398","0.5427","28662","65.8621","54.2306","51.6751","1","-0.0018426386585590482","Up","6","0.01"
"156","25-Oct-25 5:00:00 PM","0.5427","0.5429","0.5406","0.5417","17458","59.9685","52.4326","51.0128","1","0.002954209748892156","Up","5","0.01"
"157","25-Oct-25 6:00:00 PM","0.5416","0.5436","0.5409","0.5432","23346","65.5219","54.8507","51.968","1","0","Up","6","0.01"
"158","25-Oct-25 7:00:00 PM","0.5433","0.5437","0.542","0.5433","15003","65.9004","55.0149","52.0325","1","-0.0025763709974235827","Up","5","0.01"
"159","25-Oct-25 8:00:00 PM","0.5434","0.5434","0.541","0.542","38731","56.2659","52.3498","51.1095","1","0.0023985239852397644","Up","2","0.01"
"160","25-Oct-25 9:00:00 PM","0.542","0.5441","0.5419","0.5433","10477","62.7933","54.7124","51.9905","1","0.007916053019145775","Up","3","0.01"
"161","25-Oct-25 10:00:00 PM","0.5432","0.5486","0.5425","0.5475","39429","76.4312","61.3757","54.7179","1","0.0007305936073060959","Up","17","0.01"
"162","25-Oct-25 11:00:00 PM","0.5475","0.5484","0.5465","0.5479","37550","77.3788","61.9499","54.9699","1","-0.0009115770282588365","Up","17","0.01"
"163","26-Oct-25 12:00:00 AM","0.5485","0.55","0.547","0.548","13443","77.6484","62.1016","55.0346","1","-0.004743659916073839","Up","16","0.01"
"164","26-Oct-25 1:00:00 AM","0.5481","0.5483","0.5441","0.5455","22533","57.1977","56.0824","53.0622","1","0.0010991023997066751","Up","14","0.01"
"165","26-Oct-25 2:00:00 AM","0.5459","0.5473","0.544","0.5465","22974","62.0015","57.8426","53.7481","1","-0.00640790919077272","Up","13","0.01"
"166","26-Oct-25 3:00:00 AM","0.5462","0.5462","0.5427","0.5427","23053","41.0123","49.6922","50.8282","1","-0.0001841620626150675","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","0.543","0.5444","0.5417","0.5429","28816","42.2471","50.0908","50.9732","1","-0.008661997788425913","Up","9","0.01"
"168","26-Oct-25 5:00:00 AM","0.5426","0.5432","0.5362","0.5379","58570","25.9504","41.2842","47.3609","1","-0.0033469691335067386","Up","7","0.01"
"169","26-Oct-25 6:00:00 AM","0.5378","0.5381","0.5344","0.536","41558","22.0685","38.5132","46.0773","1","-0.005784661317409956","Up","6","0.01"
"170","26-Oct-25 7:00:00 AM","0.5359","0.5361","0.5313","0.5328","35567","16.9455","34.3335","43.9997","1","0.0041291291291289944","Up","2","0.01"
"171","26-Oct-25 8:00:00 AM","0.5328","0.5355","0.5317","0.535","18934","30.2952","39.2174","45.7397","1","0.005234623294073426","Up","3","0.01"
"172","26-Oct-25 9:00:00 AM","0.5349","0.5388","0.5337","0.5377","16581","43.6372","44.6576","47.799","1","0.0020465116279069218","Up","3","0.01"
"173","26-Oct-25 10:00:00 AM","0.5375","0.5389","0.5357","0.5386","10561","47.6457","46.3804","48.4734","1","0.0033419977720015037","Up","2","0.01"
"174","26-Oct-25 11:00:00 AM","0.5386","0.5404","0.5378","0.5404","17505","55.2788","49.7495","49.8147","1","0.007591186817256013","Up","2","0.01"
"175","26-Oct-25 12:00:00 PM","0.5401","0.5453","0.5399","0.5442","46783","67.3414","56.0307","52.5142","1","0.00826749954069439","Up","1","0.01"
"176","26-Oct-25 1:00:00 PM","0.5443","0.5505","0.5428","0.5488","62431","76.5353","62.1916","55.5111","1","-0.006196464370329835","Up","3","0.01"
