"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"18","19-Oct-25 11:00:00 PM","0.9223","0.9253","0.9186","0.9229","1845081","75.2634","73.9409",,"1","0.0030335861321775237","Up","8","0.01"
"19","20-Oct-25 12:00:00 AM","0.923","0.9265","0.9191","0.9258","1506886","78.2906","75.1497",,"1","-0.007128199589588435","Up","10","0.01"
"20","20-Oct-25 1:00:00 AM","0.9259","0.9271","0.9162","0.9193","1552738","58.9027","67.5825",,"1","-0.0013051990428539773","Up","6","0.01"
"21","20-Oct-25 2:00:00 AM","0.9194","0.9233","0.9162","0.9182","2170772","56.0823","66.3646",,"1","-0.00675381263616559","Up","5","0.01"
"22","20-Oct-25 3:00:00 AM","0.918","0.918","0.9103","0.9118","2374220","42.0311","59.6314",,"1","-0.012284742788197911","Up","4","0.01"
"23","20-Oct-25 4:00:00 AM","0.9117","0.9118","0.8905","0.9005","6789227","27.4562","49.9879",,"1","-0.0028872848417544894","Up","3","0.01"
"24","20-Oct-25 5:00:00 AM","0.9005","0.9036","0.8957","0.8979","3052723","25.0571","48.062",,"1","0.004678102027177555","Up","2","0.01"
"25","20-Oct-25 6:00:00 AM","0.8978","0.9047","0.8914","0.902","3815974","35.6905","51.2515",,"1","0.028381374722838082","Up","1","0.01"
"26","20-Oct-25 7:00:00 AM","0.902","0.9325","0.8991","0.9276","6188765","68.8288","65.4986",,"1","-0.0028026301606122184","Up","3","0.01"
"27","20-Oct-25 8:00:00 AM","0.9277","0.9315","0.9202","0.9251","5085600","64.9092","63.5454",,"1","0.007240894844915191","Up","2","0.01"
"28","20-Oct-25 9:00:00 AM","0.9253","0.9334","0.9212","0.932","3476874","70.4774","66.5134",,"1","0.002360261774487782","Up","8","0.01"
"29","20-Oct-25 10:00:00 AM","0.9321","0.9389","0.9304","0.9343","3913626","72.2394","67.4643",,"1","-0.0071719117961892564","Down","22","-0.05"
"30","20-Oct-25 11:00:00 AM","0.9342","0.9346","0.9238","0.9275","2842770","59.6159","61.8704","63.8026","1","-0.00010782833728706365","Up","6","0.01"
"31","20-Oct-25 12:00:00 PM","0.9274","0.9341","0.9224","0.9273","3357322","59.2504","61.7084","63.7222","1","0.0031273589992451","Up","5","0.01"
"32","20-Oct-25 1:00:00 PM","0.9273","0.9305","0.9232","0.9302","1796646","63.1778","63.2131","64.3947","1","-0.00021500752526337763","Up","4","0.01"
"33","20-Oct-25 2:00:00 PM","0.9302","0.9363","0.926","0.93","3353794","62.6779","63.0291","64.3097","1","-0.0020432304548875235","Up","3","0.01"
"34","20-Oct-25 3:00:00 PM","0.9299","0.9309","0.9242","0.928","2277833","57.2424","61.1139","63.4428","1","-0.0007543103448276467","Up","2","0.01"
"35","20-Oct-25 4:00:00 PM","0.928","0.9289","0.9229","0.9273","1659735","55.2307","60.4218","63.1347","1","0.013912855910267474","Up","1","0.01"
"36","20-Oct-25 5:00:00 PM","0.9272","0.9434","0.9237","0.9401","4249022","74.7228","67.6382","66.2366","1","-0.004360774303339698","Down","15","-0.05"
"37","20-Oct-25 6:00:00 PM","0.9402","0.9416","0.9287","0.9361","4620155","64.2351","63.7278","64.4826","1","-0.010148488409358003","Down","14","-0.05"
"38","20-Oct-25 7:00:00 PM","0.9361","0.9378","0.926","0.9266","4306007","45.8818","55.5182","60.5436","1","-0.008849557522123908","Down","13","-0.05"
"39","20-Oct-25 8:00:00 PM","0.9266","0.9266","0.9013","0.9184","15021144","35.4041","49.581","57.4121","1","-0.0014155052264808177","Up","5","0.01"
"40","20-Oct-25 9:00:00 PM","0.9184","0.9244","0.9121","0.9171","5061331","33.93","48.692","56.9291","1","0.0022898266274125056","Up","2","0.01"
"41","20-Oct-25 10:00:00 PM","0.9171","0.9202","0.9125","0.9192","2810042","38.8642","50.2441","57.5262","1","0.004352083560004383","Up","3","0.01"
"42","20-Oct-25 11:00:00 PM","0.9191","0.9268","0.9152","0.9231","2598864","47.5875","53.0826","58.6279","1","-0.0021668472372697867","Up","19","0.01"
"43","21-Oct-25 12:00:00 AM","0.923","0.9232","0.9178","0.921","1555155","43.5704","51.3828","57.7929","1","-0.002823018458197657","Up","18","0.01"
"44","21-Oct-25 1:00:00 AM","0.921","0.9297","0.915","0.9184","2498865","38.7149","49.2788","56.7575","1","0.002395992158571003","Up","17","0.01"
"45","21-Oct-25 2:00:00 AM","0.9182","0.9236","0.9154","0.9204","1171393","44.4311","50.9428","57.3653","1","-0.004128191200434617","Up","16","0.01"
"46","21-Oct-25 3:00:00 AM","0.9205","0.9216","0.916","0.9167","1391315","36.8092","47.8173","55.8625","1","-0.0028362604996181595","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","0.9167","0.917","0.9136","0.9141","1799671","32.1575","45.6957","54.8186","1","-0.009845749917952062","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","0.9141","0.9148","0.8962","0.9051","4957110","21.0878","39.2102","51.3804","1","-0.006187161639597871","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.9051","0.9058","0.8969","0.8995","4349587","16.7759","35.8051","49.3866","1","-0.003112494441974145","Up","12","0.01"
"50","21-Oct-25 7:00:00 AM","0.8996","0.9029","0.8935","0.8968","3603582","15.0012","34.2602","48.4489","1","-0.016616482658637244","Up","9","0.01"
"51","21-Oct-25 8:00:00 AM","0.8967","0.8975","0.8786","0.8818","10987828","8.7971","27.2308","43.6823","1","0.0022678308198207375","Up","6","0.01"
"52","21-Oct-25 9:00:00 AM","0.8819","0.8857","0.8798","0.8839","4065879","14.7223","29.4143","44.4734","1","0.002036199095022617","Up","5","0.01"
"53","21-Oct-25 10:00:00 AM","0.884","0.8877","0.8809","0.8858","3130743","20.341","31.4194","45.1941","1","0.0032742463588122384","Up","4","0.01"
"54","21-Oct-25 11:00:00 AM","0.8857","0.8899","0.8832","0.8886","1983629","28.6541","34.3778","46.2574","1","-0.005063576009902149","Up","5","0.01"
"55","21-Oct-25 12:00:00 PM","0.8887","0.8887","0.8777","0.8842","3686020","23.9425","32.0389","44.8431","1","0.000678656260604038","Up","2","0.01"
"56","21-Oct-25 1:00:00 PM","0.8841","0.8854","0.8809","0.8847","2206933","25.6104","32.6001","45.0406","1","0.007460155985079542","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.8847","0.8955","0.8837","0.8913","3827743","44.7896","39.6803","47.6031","1","0.0020195220464489516","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.8913","0.8959","0.8894","0.8931","2435311","49.0856","41.4857","48.2834","1","0.0040304523063143805","Up","1","0.01"
"59","21-Oct-25 4:00:00 PM","0.8932","0.9061","0.8908","0.8968","5053040","57.2843","45.1217","49.6728","1","0.004236815698517082","Up","1","0.01"
"60","21-Oct-25 5:00:00 PM","0.8969","0.9064","0.8923","0.9007","6659378","64.5124","48.7375","51.1052","1","0.05117673179396087","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.9008","0.9477","0.9005","0.9469","19724558","89.5791","72.1484","63.7491","1","-0.0013729010455169055","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.9469","0.9642","0.942","0.9456","16494512","87.4924","71.1636","63.2729","1","-0.007296182721793443","Up","1","0.01"
"63","21-Oct-25 8:00:00 PM","0.9457","0.9669","0.936","0.9388","26222220","76.3311","66.0823","60.8143","1","-0.0046858359957401285","Up","1","0.01"
"64","21-Oct-25 9:00:00 PM","0.939","0.9551","0.9285","0.9346","21718971","69.7373","63.0861","59.341","1","0.0001069976460517097","Up","1","0.01"
"65","21-Oct-25 10:00:00 PM","0.9346","0.9454","0.9292","0.9347","12116139","69.8118","63.129","59.3653","1","-0.007275061517064363","Down","5","-0.05"
"66","21-Oct-25 11:00:00 PM","0.9347","0.9354","0.9274","0.9279","2145621","58.1329","58.1814","56.9752","1","-0.00797413793103452","Down","5","-0.05"
"67","22-Oct-25 12:00:00 AM","0.928","0.9302","0.9148","0.9206","5615733","47.8258","53.3477","54.5368","1","-0.0017379969585052946","Down","9","-0.05"
"68","22-Oct-25 1:00:00 AM","0.9206","0.9232","0.9024","0.919","4111604","45.695","52.3216","54.0127","1","-0.01850038089019479","Down","10","-0.05"
"69","22-Oct-25 2:00:00 AM","0.9189","0.919","0.8979","0.9019","7720316","29.0788","42.8387","48.8249","1","-0.016411621202040427","Down","13","-0.05"
"70","22-Oct-25 3:00:00 AM","0.9018","0.9043","0.8855","0.887","5813821","21.0683","36.612","44.9346","1","-0.0025933025143758393","Up","5","0.01"
"71","22-Oct-25 4:00:00 AM","0.8869","0.8928","0.8783","0.8846","5460405","20.0032","35.7116","44.3458","1","0.0010174089984171797","Up","4","0.01"
"72","22-Oct-25 5:00:00 AM","0.8846","0.8921","0.8823","0.8855","3919840","21.7826","36.3438","44.6273","1","0.0024841915085818123","Up","3","0.01"
"73","22-Oct-25 6:00:00 AM","0.8856","0.8892","0.8844","0.8878","1984449","26.7774","38.0213","45.3578","1","0","Down","17","-0.05"
"74","22-Oct-25 7:00:00 AM","0.8878","0.8897","0.8823","0.8878","2792480","26.7774","38.0213","45.3578","1","0.007435781883731396","Down","16","-0.05"
"75","22-Oct-25 8:00:00 AM","0.8876","0.8959","0.8873","0.8942","3291873","41.6959","42.879","47.4234","1","-0.013306496701330661","Down","15","-0.05"
"76","22-Oct-25 9:00:00 AM","0.8943","0.8943","0.874","0.8824","5928761","28.7404","37.1046","44.2341","1","-0.004419263456090561","Down","15","-0.05"
"77","22-Oct-25 10:00:00 AM","0.8825","0.8827","0.8782","0.8786","2500496","25.6594","35.4491","43.2648","1","0.00375597541543371","Down","15","-0.05"
"78","22-Oct-25 11:00:00 AM","0.8786","0.8844","0.8694","0.8819","5082629","33.1298","38.0348","44.3601","1","-0.004536176003628989","Down","13","-0.05"
"79","22-Oct-25 12:00:00 PM","0.8818","0.8824","0.876","0.8778","2101873","28.813","36.1","43.286","1","-0.005125868549948787","Up","5","0.01"
"80","22-Oct-25 1:00:00 PM","0.8779","0.8793","0.8693","0.8734","3116209","24.6729","34.0954","42.1529","1","-0.0065262193725669215","Up","4","0.01"
"81","22-Oct-25 2:00:00 PM","0.8734","0.8772","0.8656","0.8677","4094632","20.168","31.6441","40.7243","1","0.0033425541724296792","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.8676","0.8779","0.8558","0.8705","15125137","27.9254","34.1487","41.7279","1","0.0055140723721998075","Up","2","0.01"
"83","22-Oct-25 4:00:00 PM","0.8705","0.8787","0.8677","0.8753","3797491","39.9325","38.321","43.4265","1","0.00970984692711907","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.8754","0.8867","0.8682","0.8839","7342162","55.7734","45.0398","46.3264","1","-0.0009051821679113559","Down","7","-0.05"
"85","22-Oct-25 6:00:00 PM","0.8838","0.884","0.8627","0.883","13269671","53.9855","44.4936","46.0707","1","-0.009172234175065075","Down","6","-0.05"
"86","22-Oct-25 7:00:00 PM","0.8831","0.8867","0.8666","0.875","7383973","40.2296","39.8653","43.8457","1","-0.00525714285714296","Down","6","-0.05"
"87","22-Oct-25 8:00:00 PM","0.875","0.8793","0.8645","0.8704","11298753","34.2141","37.4529","42.6214","1","-0.01263931977479027","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","0.8703","0.872","0.8561","0.8593","5578796","23.8762","32.3635","39.8439","1","-0.006051437216338829","Down","4","-0.05"
"89","22-Oct-25 10:00:00 PM","0.8593","0.8629","0.8503","0.8541","8673104","20.4095","30.2872","38.6241","1","-0.0025758107949888087","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.8541","0.8652","0.8411","0.8519","9120932","19.0083","29.427","38.1135","1","-0.014788732394366177","Down","2","-0.05"
"91","23-Oct-25 12:00:00 AM","0.852","0.8549","0.8375","0.8394","5825433","12.9476","25.0702","35.3652","1","-0.019065776930409783","Up","4","0.01"
"92","23-Oct-25 1:00:00 AM","0.8392","0.8395","0.8085","0.8232","17450016","8.6555","20.7768","32.2476","1","0.0006073858114674646","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","0.8232","0.8276","0.8173","0.8237","4051297","9.7634","21.2252","32.4378","1","0.02379218256858473","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.8238","0.8455","0.8235","0.8434","6621067","42.6501","36.4799","39.3733","1","0.009009009009008917","Up","1","0.01"
"95","23-Oct-25 4:00:00 AM","0.8436","0.8575","0.8392","0.8512","6602159","51.115","41.3248","41.8196","1","-0.010103383458646586","Up","8","0.01"
"96","23-Oct-25 5:00:00 AM","0.8512","0.8529","0.8423","0.8426","5700073","42.7638","37.893","39.9796","1","-0.001305328112020887","Up","5","0.01"
"97","23-Oct-25 6:00:00 AM","0.8427","0.8454","0.84","0.8416","2465856","41.8106","37.503","39.7691","1","0.0026146898027097354","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","0.8414","0.8456","0.8387","0.8436","2370703","44.7654","38.8583","40.4181","1","0.00035557662676310997","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","0.8437","0.8484","0.8406","0.844","1918813","45.4304","39.1426","40.5506","1","-0.0008292856296646667","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.8441","0.8477","0.8414","0.8434","1478094","44.4667","38.8508","40.4112","1","0.016004742145820927","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.8435","0.8575","0.8405","0.857","6508245","64.7849","48.2647","44.8585","1","-0.004199720018665309","Up","4","0.01"
"102","23-Oct-25 11:00:00 AM","0.8572","0.8575","0.8509","0.8536","2714669","58.3773","46.3439","44.009","1","0.005036898207801288","Up","3","0.01"
"103","23-Oct-25 12:00:00 PM","0.8537","0.8599","0.8537","0.858","2815228","63.9191","49.1636","45.3934","1","0.0016320820704125438","Up","2","0.01"
"104","23-Oct-25 1:00:00 PM","0.8578","0.8608","0.8551","0.8592","2102881","65.4257","49.9363","45.7716","1","0.0026769087523277335","Up","1","0.01"
"105","23-Oct-25 2:00:00 PM","0.8592","0.8693","0.8583","0.8615","4771413","68.4551","51.4592","46.5064","1","-0.010445682451253546","Up","18","0.01"
"106","23-Oct-25 3:00:00 PM","0.8616","0.8623","0.8508","0.8526","3800573","48.6577","45.6698","44.1138","1","0.0008211143695013856","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.8525","0.8532","0.8425","0.8532","4964425","49.8315","46.11","44.3136","1","0.0036338061188605497","Up","1","0.01"
"108","23-Oct-25 5:00:00 PM","0.8531","0.865","0.8489","0.8562","4884165","55.8829","48.3627","45.3246","1","-0.005255167581455056","Up","4","0.01"
"109","23-Oct-25 6:00:00 PM","0.8563","0.857","0.8427","0.8518","5762560","46.0968","45.3673","44.1096","1","0.0036397792649993654","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.8517","0.862","0.849","0.8548","6812424","52.8521","47.7438","45.1468","1","0.006433500994268426","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.8549","0.8637","0.8477","0.8604","5242243","63.1865","51.9458","47.0444","1","0.0017431725740848503","Up","12","0.01"
"112","23-Oct-25 9:00:00 PM","0.8605","0.8655","0.8475","0.862","6599020","65.7597","53.1061","47.5804","1","-0.01113559911843165","Up","11","0.01"
"113","23-Oct-25 10:00:00 PM","0.8621","0.8632","0.8497","0.8525","3341409","43.8976","46.0037","44.7955","1","0.005043988269794797","Up","5","0.01"
"114","23-Oct-25 11:00:00 PM","0.8525","0.8578","0.8464","0.8568","2365220","52.4787","49.3083","46.2681","1","-0.010969774769517993","Up","5","0.01"
"115","24-Oct-25 12:00:00 AM","0.8569","0.8573","0.8416","0.8475","3774230","37.5661","43.1564","43.6622","1","0.0037762567854613405","Up","2","0.01"
"116","24-Oct-25 1:00:00 AM","0.8474","0.8519","0.8452","0.8506","1720846","43.9384","45.5932","44.7355","1","0.010699588477366184","Up","1","0.01"
"117","24-Oct-25 2:00:00 AM","0.8505","0.8601","0.8504","0.8596","3246596","58.6439","52.0233","47.7265","1","0.0046533271288971","Up","6","0.01"
"118","24-Oct-25 3:00:00 AM","0.8596","0.8642","0.8582","0.8636","2413804","63.7195","54.5919","48.9956","1","-0.002547475683186584","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","0.8636","0.8655","0.8583","0.8614","2833449","58.9449","52.9139","48.328","1","-0.0018574413745067186","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.8614","0.8632","0.8563","0.8598","2281434","55.3268","51.6701","47.8376","1","0.0018611143422122556","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.8597","0.8642","0.8565","0.8613","1790823","58.2124","52.7905","48.346","1","-0.0009287206872533593","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.8614","0.863","0.8579","0.8606","1737744","56.1802","52.1825","48.1196","1","0.016147769516728694","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.8608","0.879","0.8586","0.8747","5854335","76.2341","61.7409","52.7317","1","0.0062885890692887525","Up","1","0.01"
"124","24-Oct-25 9:00:00 AM","0.8746","0.8835","0.8732","0.8801","3918695","80.364","64.6548","54.3398","1","0.005226678786501626","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.8801","0.8862","0.8792","0.8847","3148850","83.3259","66.9632","55.6689","1","-0.002260142388970543","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.8849","0.8858","0.8766","0.8829","2729007","77.8143","65.1696","55.0206","1","0.0006796556411416965","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.8828","0.8879","0.8775","0.8834","2988397","78.2929","65.4465","55.1707","1","-0.00022639800769752583","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.8834","0.8868","0.8806","0.8832","2600227","77.4905","65.2231","55.0946","1","-0.010644321141433544","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.8831","0.8839","0.873","0.8737","2782085","48.9154","55.5301","51.6001","1","0.005837243905230549","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.8737","0.8797","0.8689","0.8788","3448027","58.7214","59.0486","53.2469","1","0.01035620803459647","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.8787","0.8986","0.8761","0.8878","10012437","70.6515","64.4014","55.9813","1","-0.0019148456859653384","Up","8","0.01"
"132","24-Oct-25 5:00:00 PM","0.8878","0.8896","0.8768","0.8861","6104240","66.3077","62.7334","55.3487","1","-0.011963882618510224","Up","7","0.01"
"133","24-Oct-25 6:00:00 PM","0.886","0.8861","0.8664","0.8754","6765280","45.2807","53.3647","51.5559","1","-0.009937178754997111","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.8755","0.8796","0.8632","0.8668","4835649","34.6752","47.2561","48.7767","1","-0.0009229349330872605","Up","3","0.01"
"135","24-Oct-25 8:00:00 PM","0.8668","0.8707","0.8525","0.866","8590441","33.7918","46.7204","48.525","1","0.0020782819535851704","Up","2","0.01"
"136","24-Oct-25 9:00:00 PM","0.8661","0.874","0.8656","0.8679","3165734","38.274","48.2218","49.1695","1","0.010024196335983504","Up","1","0.01"
"137","24-Oct-25 10:00:00 PM","0.8679","0.8767","0.8668","0.8766","1962740","55.0098","54.5391","52.0153","1","0.01368925393566034","Up","1","0.01"
"138","24-Oct-25 11:00:00 PM","0.8766","0.8922","0.8766","0.8886","5820131","68.9458","61.5139","55.565","1","0.003375717339934692","Up","1","0.01"
"139","25-Oct-25 12:00:00 AM","0.8887","0.9029","0.8857","0.8917","9367154","71.6666","63.0894","56.4265","1","0.0026914881686666003","Up","1","0.01"
"140","25-Oct-25 1:00:00 AM","0.8917","0.911","0.8828","0.8941","12051888","73.7992","64.3076","57.0926","1","0.0031319910514542304","Up","2","0.01"
"141","25-Oct-25 2:00:00 AM","0.894","0.9019","0.8916","0.8968","1898103","76.2159","65.6799","57.8427","1","-0.001895417549336642","Up","1","0.01"
"142","25-Oct-25 3:00:00 AM","0.8969","0.9063","0.8874","0.8952","13434918","71.5245","64.107","57.2294","1","-0.009384426321081385","Up","33","0.01"
"143","25-Oct-25 4:00:00 AM","0.8951","0.8963","0.8844","0.8867","2397514","51.3673","56.3817","54.0782","1","-0.0006766662907410348","Up","20","0.01"
"144","25-Oct-25 5:00:00 AM","0.8867","0.89","0.8826","0.8861","1939499","50.1697","55.8699","53.8616","1","0.0018056652747997504","Up","19","0.01"
"145","25-Oct-25 6:00:00 AM","0.8861","0.8903","0.8838","0.8877","1728146","53.6293","56.9911","54.3657","1","-0.008449752140603839","Up","18","0.01"
"146","25-Oct-25 7:00:00 AM","0.8876","0.8885","0.8788","0.8801","2367634","38.4234","50.4362","51.5954","1","0.00022724690376096923","Up","15","0.01"
"147","25-Oct-25 8:00:00 AM","0.8801","0.8849","0.8783","0.8803","2697069","38.9699","50.5973","51.6625","1","-0.002385279418446129","Up","14","0.01"
"148","25-Oct-25 9:00:00 AM","0.8804","0.8806","0.8755","0.8783","2085358","35.2193","48.8868","50.9326","1","-0.006832156684126622","Up","13","0.01"
"149","25-Oct-25 10:00:00 AM","0.8782","0.8788","0.8718","0.8722","2315072","26.045","44.0009","48.7591","1","0.0003439183767053322","Up","3","0.01"
"150","25-Oct-25 11:00:00 AM","0.8723","0.8792","0.8703","0.8726","2965279","27.5304","44.3934","48.907","1","0.008823192391428814","Up","7","0.01"
"151","25-Oct-25 12:00:00 PM","0.8727","0.8806","0.8712","0.8804","2339266","50.7014","51.5273","51.7183","1","-0.005792821444797758","Up","10","0.01"
"152","25-Oct-25 1:00:00 PM","0.8804","0.8812","0.8745","0.8753","2195109","40.533","47.2582","49.8625","1","-0.00205643779275666","Up","6","0.01"
"153","25-Oct-25 2:00:00 PM","0.8753","0.8764","0.8711","0.8735","1403508","37.3596","45.8154","49.2177","1","0.00022896393817961602","Up","4","0.01"
"154","25-Oct-25 3:00:00 PM","0.8735","0.8753","0.8718","0.8737","925985","38.0067","46.0126","49.2931","1","0.004005951699667998","Up","3","0.01"
"155","25-Oct-25 4:00:00 PM","0.8737","0.8794","0.8727","0.8772","1983234","49.0585","49.4782","50.6199","1","-0.0034199726402188713","Up","3","0.01"
"156","25-Oct-25 5:00:00 PM","0.8772","0.8779","0.8717","0.8742","2350520","41.4567","46.7104","49.4721","1","0.009380004575612055","Up","1","0.01"
"157","25-Oct-25 6:00:00 PM","0.8742","0.8832","0.8737","0.8824","2356794","61.1846","54.2447","52.5165","1","0.0018130311614732442","Up","4","0.01"
"158","25-Oct-25 7:00:00 PM","0.8825","0.8867","0.8777","0.8841","3260937","64.1869","55.6448","53.1222","1","-0.002262443438914019","Up","3","0.01"
"159","25-Oct-25 8:00:00 PM","0.884","0.8857","0.8805","0.882","2331120","57.5843","53.4683","52.2701","1","0.0014740900328835682","Up","2","0.01"
"160","25-Oct-25 9:00:00 PM","0.8819","0.8869","0.8809","0.8832","1290331","60.379","54.562","52.7185","1","0.00849280942135655","Up","1","0.01"
"161","25-Oct-25 10:00:00 PM","0.8831","0.8938","0.8819","0.8906","2374648","73.3654","60.6972","55.3915","1","0.000673703121491176","Up","2","0.01"
"162","25-Oct-25 11:00:00 PM","0.8906","0.8917","0.8879","0.8912","1110065","74.1885","61.1551","55.602","1","0.006283662477558405","Up","1","0.01"
"163","26-Oct-25 12:00:00 AM","0.8912","0.9011","0.8911","0.8968","2799345","80.8255","65.2278","57.537","1","-0.004125320548556188","Up","12","0.01"
"164","26-Oct-25 1:00:00 AM","0.8969","0.8991","0.8911","0.8932","1610588","67.4468","60.8137","55.9163","1","0.0050375013993060325","Up","11","0.01"
"165","26-Oct-25 2:00:00 AM","0.8933","0.901","0.8899","0.8978","1788772","74.0365","64.1519","57.4987","1","-0.004566210045662045","Up","10","0.01"
"166","26-Oct-25 3:00:00 AM","0.8979","0.8988","0.8935","0.8938","1082580","61.125","59.4123","55.7002","1","0.0022373867322966756","Up","9","0.01"
"167","26-Oct-25 4:00:00 AM","0.8939","0.9003","0.8876","0.8959","5988938","64.9733","61.0397","56.4402","1","-0.009599285634557475","Up","8","0.01"
"168","26-Oct-25 5:00:00 AM","0.8959","0.8977","0.8834","0.8873","3605683","43.7097","51.8677","52.71","1","-0.004846708746618522","Up","5","0.01"
"169","26-Oct-25 6:00:00 AM","0.8872","0.888","0.8806","0.8829","2165543","36.3967","47.9017","50.9286","1","-0.0014725872224740089","Up","3","0.01"
"170","26-Oct-25 7:00:00 AM","0.8828","0.8863","0.8783","0.8815","1737344","34.2112","46.6787","50.3683","1","0.0053324256864080155","Up","2","0.01"
"171","26-Oct-25 8:00:00 AM","0.8814","0.8876","0.8802","0.8861","1330109","46.8052","51.0967","52.1574","1","0.008689764134973466","Up","1","0.01"
"172","26-Oct-25 9:00:00 AM","0.8861","0.8954","0.8837","0.8938","1335903","61.5791","57.4519","54.9684","1","0.004139165454748683","Up","3","0.01"
"173","26-Oct-25 10:00:00 AM","0.8939","0.8993","0.8923","0.8976","1774105","67.0058","60.2007","56.2798","1","-0.0005569789461958852","Up","2","0.01"
