"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"92","23-Oct-25 1:00:00 AM","92.54","92.54","89.88","90.76","266717","25.4129","36.1581","42.6958","1","0.0006611570247934129","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","90.75","91.26","90.3","90.81","49416.8","26.2824","36.5276","42.8722","1","0.011012003083360922","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","90.81","92.27","90.75","91.81","65482.2","42.3978","43.5628","46.2925","1","0.0066434328033109225","Up","2","0.01"
"95","23-Oct-25 4:00:00 AM","91.82","92.58","91.74","92.43","39240.6","50.4559","47.4517","48.2786","1","-0.0014064697609001975","Up","6","0.01"
"96","23-Oct-25 5:00:00 AM","92.43","92.76","92.11","92.3","60526.3","48.7403","46.7247","47.8944","1","-0.00043332250027094954","Up","5","0.01"
"97","23-Oct-25 6:00:00 AM","92.31","92.4","92.03","92.27","33496.9","48.2857","46.5475","47.8036","1","0.002709439687872628","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","92.27","92.89","92.26","92.52","32529.3","52.698","48.3072","48.643","1","-0.0038910505836575737","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","92.52","92.65","92.07","92.16","30462.3","45.9267","45.9607","47.5049","1","0.006293402777777679","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","92.16","92.75","92.1","92.74","29429.4","56.6866","50.161","49.4751","1","0.01132197541513924","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","92.74","93.98","92.62","93.79","83096.7","69.7591","56.7195","52.7931","1","-0.005650922273163439","Up","11","0.01"
"102","23-Oct-25 11:00:00 AM","93.79","93.8","92.97","93.26","27799","58.9773","52.933","51.0428","1","0.0026803902648224742","Up","8","0.01"
"103","23-Oct-25 12:00:00 PM","93.27","93.8","93.27","93.52","32054.9","62.3985","54.5364","51.8529","1","-0.0027798567304608834","Up","8","0.01"
"104","23-Oct-25 1:00:00 PM","93.53","93.6","93.14","93.27","17789.9","56.9211","52.6782","51.0133","1","0.003323327615780469","Up","6","0.01"
"105","23-Oct-25 2:00:00 PM","93.28","93.75","93.24","93.59","25408.3","62.0394","54.8011","52.0415","1","-0.0038465648039320843","Up","6","0.01"
"106","23-Oct-25 3:00:00 PM","93.59","93.92","93.03","93.23","58394.3","53.464","51.9761","50.8005","1","-0.00010727311735680978","Up","4","0.01"
"107","23-Oct-25 4:00:00 PM","93.22","93.43","92.51","93.21","56409.1","52.9759","51.8163","50.731","1","0.0030039695311661063","Up","3","0.01"
"108","23-Oct-25 5:00:00 PM","93.21","93.79","92.81","93.49","43544.9","59.2299","53.951","51.6886","1","-0.0001069633115839963","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","93.49","93.84","92.8","93.48","56751.1","58.8942","53.8592","51.6515","1","0.005027275644454043","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","93.49","94.44","93.26","93.96","71350.7","69.0107","57.5886","53.3149","1","0.004575441583315465","Up","11","0.01"
"111","23-Oct-25 8:00:00 PM","93.98","94.54","93.53","94.41","44805.3","75.7303","60.7884","54.8224","1","0.0013766811394684275","Up","13","0.01"
"112","23-Oct-25 9:00:00 PM","94.43","94.73","93.53","94.56","55283","77.6673","61.8224","55.3199","1","-0.007191201353637933","Up","12","0.01"
"113","23-Oct-25 10:00:00 PM","94.56","94.59","93.71","93.88","53744.2","54.1546","54.7713","52.6034","1","-0.0008520609223559017","Up","7","0.01"
"114","23-Oct-25 11:00:00 PM","93.89","93.94","93.47","93.81","18721.6","52.2024","54.0875","52.3297","1","-0.006289978678038377","Up","6","0.01"
"115","24-Oct-25 12:00:00 AM","93.8","93.88","92.83","93.21","37855.1","38.0821","48.4978","50.0223","1","0.0021456925222615997","Up","4","0.01"
"116","24-Oct-25 1:00:00 AM","93.21","93.52","93.1","93.41","15590.1","44.1273","50.3401","50.7709","1","0.0027834278985119365","Up","3","0.01"
"117","24-Oct-25 2:00:00 AM","93.41","93.81","93.37","93.67","16566.1","51.5124","52.7084","51.7428","1","0.003095975232197956","Up","3","0.01"
"118","24-Oct-25 3:00:00 AM","93.67","93.99","93.61","93.96","14265.3","58.801","55.2708","52.8177","1","0.004469511546238092","Up","3","0.01"
"119","24-Oct-25 4:00:00 AM","93.97","94.52","93.85","94.39","27296.3","67.495","58.8326","54.3764","1","0.004767454179468222","Up","5","0.01"
"120","24-Oct-25 5:00:00 AM","94.39","94.86","94.07","94.84","30796.6","74.3044","62.2228","55.9518","1","0.0025308446694083386","Up","5","0.01"
"121","24-Oct-25 6:00:00 AM","94.83","95.23","94.7","95.07","46200.1","77.2301","63.861","56.7416","1","-0.003786285233487563","Up","5","0.01"
"122","24-Oct-25 7:00:00 AM","95.08","95.19","94.4","94.72","26402.3","63.9367","59.6238","55.184","1","0.00496251715763929","Up","2","0.01"
